1.000,40501.247
2.001,43581.439
3.001,17907.711
4.001,26836.991
5.001,35356.671
6.001,41189.375
7.001,49053.695
8.001,18038.783
9.001,31457.279
10.001,34242.559
11.001,42795.007
12.001,46891.007
13.001,14991.359
14.001,22855.679
15.001,32899.071
16.001,40173.567
17.001,5558.271
18.001,17743.871
19.001,26542.079
20.001,35160.063
21.001,44171.263
22.001,48791.551
23.001,16039.935
24.001,28590.079
25.001,33980.415
26.001,42500.095
27.001,46301.183
28.001,17039.359
