1.000,571.391
2.000,574.975
3.000,590.335
4.000,581.631
5.000,623.103
6.000,603.647
7.000,595.967
8.000,591.871
9.000,644.095
10.000,583.167
11.000,589.311
12.000,588.799
13.000,584.191
14.001,676.351
15.001,582.655
16.001,578.559
17.001,577.535
18.001,601.087
19.001,590.847
20.001,582.143
21.001,586.751
22.001,574.975
23.001,572.927
24.001,580.095
25.001,589.823
26.001,591.359
27.002,588.799
28.002,578.559
