1.000,16736.255
2.000,19349.503
3.002,21921.791
4.002,5124.095
5.002,11157.503
6.002,15204.351
7.002,20692.991
8.002,24788.991
9.002,23429.119
10.002,6713.343
11.002,12009.471
12.002,17940.479
13.002,16482.303
14.002,8298.495
15.002,12976.127
16.003,17924.095
17.003,21594.111
18.003,4616.191
19.003,9969.663
20.003,14442.495
21.003,19267.583
22.003,20365.311
23.003,6025.215
24.003,11419.647
25.003,15491.071
26.003,18268.159
27.003,6111.231
28.003,9560.063
